"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
1113216874,"ROM","DW ALPO 13.2OZ 12CT","ITEM25ALPO","Wet Dog","PURINA ALPO CHOP HOUSE DOG FOOD-WET TYPE TRAY IN WRAP 156 OUNCE","Food Lion","ALPO",NA,0,0.408104232949759,0.376382221910432,0.3952200574352,0.29069833506623,0.449320310265741,0.354849091157135,0.399774137543002,0.146220550510694
1113216874,"Retailer","DW ALPO 13.2OZ 12CT","ITEM25ALPO","Wet Dog","PURINA ALPO CHOP HOUSE DOG FOOD-WET TYPE TRAY IN WRAP 156 OUNCE","Food Lion","ALPO",NA,0,0.498188179432713,0.516541720990874,0.522848318295678,0.545426114151681,0.428321199846735,0.473654462098851,0.25,NA
1113216875,"ROM","DW ALPO 13.2OZ 12CT","ITEM25ALPO","Wet Dog","PURINA ALPO DOG FOOD-WET TYPE TRAY IN WRAP 156 OUNCE","Food Lion","ALPO",NA,0,0.162831675957031,0.274278251773842,0.286432233882,0.411697144849112,0.211547565494649,0.316639559784752,0.234729768832589,0.810500306888466
1113216876,"ROM","DW ALPO 13.2OZ 24CT","ITEM345DWALPO","Wet Dog","PURINA ALPO DOG FOOD-WET TYPE TRAY IN WRAP 312 OUNCE","Food Lion","ALPO",NA,0,1,1,1,1,1,1,1,NA
1113216880,"ROM","DD ALPO 28-31LB","ITEM1125DDALPO","Dry Dog","PURINA ALPO DRY DOG FOOD ADULT SAVORY BEEF DRY BAG 31 POUND","Food Lion","ALPO",NA,0,0,0,0,0,0,0,0.222794576145327,0.575160928337421
1113216937,"ROM","DW ALPO 13.0-13.2OZ","ITEM5ALPO","Wet Dog","PURINA ALPO CHOP HOUSE WET DOG FOOD ADULT T BONE AND RIBEYE STEAK WET CAN 13.2 OUNCE","Food Lion","ALPO",NA,0,0.000145226806242191,0.0000229273792148709,0.000001326221841817,0.00000254069385198163,0,0.00000163888905951545,0,0
1113216940,"ROM","DW ALPO 13.0-13.2OZ","ITEM5ALPO","Wet Dog","PURINA ALPO PRIME CLASSICS WET DOG FOOD ADULT BEEF PLUS CHEESE WET CAN 13.2 OUNCE","Food Lion","ALPO",NA,0,0.000138472071068136,0.0000323680647739355,0.000003978665525451,0.00000127034692599082,0.00000213799529878779,0.00000491666717854635,0.0000188566379410301,0
1113217073,"ROM","DD ALPO 14LB","ITEM898DDALPO","Dry Dog","PURINA ALPO DRY DOG FOOD ADULT SAVORY BEEF DRY BAG 15.4 POUND","Food Lion","ALPO",NA,0,0.0000117621948613182,0.000018838970275072,0,0,0,0,0,0.0000189981599015591
1113217086,"ROM","DT T BONZ MT 04.5OZ","ITEM50TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT FILET MIGNON BAG 4.5 OUNCE","Food Lion","ALPO",NA,0,0.148113105135263,0.0977841914745691,0.0937866729701533,0.0908834224273168,0.105266669047938,0.121319013163761,0.132464668024928,0.142786591800812
1113217086,"Retailer","DT T BONZ MT 04.5OZ","ITEM50TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT FILET MIGNON BAG 4.5 OUNCE","Food Lion","ALPO",NA,0,0.534460939401314,0.473534387840052,0.485111378342782,0.494470774091627,0.35,0,NA,NA
1113217088,"ROM","DT T BONZ MT 04.5OZ","ITEM50TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT RIBEYE BAG 4.5 OUNCE","Food Lion","ALPO",NA,0,0.285657883026402,0.27828123669748,0.273091536392794,0.27734827826122,0.283431993131454,0.291214437852573,0.324349783762535,0.330833255154706
1113217090,"ROM","DT T BONZ MT 04.5OZ","ITEM50TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT PORTERHOUSE BAG 4.5 OUNCE","Food Lion","ALPO",NA,0,0.326722329494496,0.384053550786956,0.393445707101968,0.395929021657236,0.375466264830078,0.337798932928685,0.33672275849321,0.376739775233996
1113217090,"Retailer","DT T BONZ MT 04.5OZ","ITEM50TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT PORTERHOUSE BAG 4.5 OUNCE","Food Lion","ALPO",NA,0,0.465539060598686,0.526465612159949,0.514888621657218,0.505529225908373,0.65,1,NA,NA
1113217097,"ROM","DT T BONZ MT 10OZ","ITEM735DTTBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT PORTERHOUSE BAG 10 OUNCE","Food Lion","ALPO",NA,0,1,1,1,1,1,1,1,1
1113217104,"ROM","DT T BONZ MT 45OZ","ITEM736DTTBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT PORTERHOUSE BAG 45 OUNCE","Food Lion","ALPO",NA,0,1,1,1,1,1,1,1,1
1113217110,"ROM","DT T BONZ MT 04.5OZ","ITEM50TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT BEEF AND CHEESE BAG 4.5 OUNCE","Food Lion","ALPO",NA,0,0.0856962816491708,0.081688596137815,0.0879042978707117,0.0928596400590695,0.091980780446713,0.100219679731935,0.0941380806409474,0.0544731333297077
1113217112,"ROM","DT T BONZ MT 04.5OZ","ITEM50TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT CHICKEN BAG 4.5 OUNCE","Food Lion","ALPO",NA,0,0.0725920968098304,0.0757948450481784,0.0752975864114025,0.0666255971517897,0.0628009720131289,0.0747425996270791,0.0518976604669809,0.0469877105220505
1113217114,"ROM","DT T BONZ MT 04.5OZ","ITEM50TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT BBQ PORK BAG 4.5 OUNCE","Food Lion","ALPO",NA,0,0.0812183038848372,0.0823975798550016,0.0764741992529714,0.0763540404433675,0.081053320530688,0.0747053366959667,0.0604270486113986,0.048179533958728
1113217134,"ROM","DT ALPO DT 21OZ","ITEM729DTALPODT","Dog Treats","PURINA ALPO PET SUPPLEMENT DOG CHEW BAG 21 OUNCE","Food Lion","ALPO",NA,0,0.859692499576724,0.787333230943862,0.698288454949511,0.849592701657674,0.948603828990434,0.977507990912751,0.986570548892699,0.992666034774977
1113217138,"ROM","DT ALPO DT 08.8OZ","ITEM731DTALPODT","Dog Treats","PURINA ALPO PET SUPPLEMENT DOG CHEW BAG 8.75 OUNCE","Food Lion","ALPO",NA,0,1,1,1,1,1,1,1,1
1113217148,"ROM","DD ALPO 01LB","ITEM762DDALPO","Dry Dog","PURINA ALPO DRY DOG FOOD ADULT SAVORY BEEF DRY BOX 1 POUND","Food Lion","ALPO",NA,0,1,1,1,1,1,1,1,1
1113217151,"ROM","DT ALPO DT 04.3OZ","ITEM730DTALPODT","Dog Treats","PURINA ALPO PET SUPPLEMENT DOG CHEW BAG 4.3 OUNCE","Food Lion","ALPO",NA,0,1,1,1,1,1,1,NA,NA
1113217167,"ROM","DT ALPO DT 01.6OZ","ITEM728DTALPODT","Dog Treats","PURINA ALPO PET SUPPLEMENT DOG CHEW BAG 1.55 OUNCE","Food Lion","ALPO",NA,0,1,1,1,1,1,1,1,1
1113217176,"ROM","DT ALPO TWIST-ABLES MT 05.5OZ","ITEM737DTALPOTWISTABLESMT","Dog Treats","PURINA ALPO TWIST-ABLES DOG TREAT BEEF AND CHEESE BAG 5.5 OUNCE","Food Lion","ALPO",NA,0,1,1,1,1,1,1,1,1
1113217182,"ROM","DW ALPO 13.2OZ 24CT","ITEM345DWALPO","Wet Dog","PURINA ALPO DOG FOOD-WET TYPE TRAY IN WRAP 316.8 OUNCE","Food Lion","ALPO",NA,0,0,0,0,0,0,0,0,NA
1113217183,"ROM","DT T BONZ MT 40OZ","ITEM734DTTBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT FILET MIGNON JAR 40 OUNCE","Food Lion","ALPO",NA,0,1,1,1,1,1,1,1,1
1113236940,"ROM","DW ALPO 13.2OZ 12CT","ITEM25ALPO","Wet Dog","PURINA ALPO DOG FOOD-WET TYPE TRAY IN WRAP 158.4 OUNCE","Food Lion","ALPO",NA,0,0.00058980197005654,0.0000174509197245477,0.000017605953995607,0,0,0,0,0
1113252147,"ROM","DW ALPO 13.0-13.2OZ","ITEM5ALPO","Wet Dog","PURINA ALPO WET DOG FOOD ADULT BEEF WET CAN 13.2 OUNCE","Food Lion","ALPO",NA,0,0.000057415248979471,0.00000674334682790322,0.000001326221841817,0,0,0,0,0.000248367172118699
1113289632,"ROM","DW ALPO 13.0-13.2OZ","ITEM5ALPO","Wet Dog","PURINA ALPO WET DOG FOOD ADULT CHICKEN WET CAN 13.2 OUNCE","Food Lion","ALPO",NA,0,0.000195887320047607,0.0000107893549246451,0.000001326221841817,0.00000508138770396327,0,0.00000163888905951545,0,0
1342321111,"ROM","DT ZUKES HIP ACTION MT 06OZ","ITEM1077DTZUKESHIPACTIONMT","Dog Treats","ZUKE'S HIP ACTION DOG TREAT BEEF RECIPE BAG 6 OUNCE","Food Lion","ZUKE'S",NA,0,1,1,1,1,1,1,1,1
1342333051,"ROM","DT ZUKES MINI NTRLS MT 06OZ","ITEM1078DTZUKESMININTRLSMT","Dog Treats","ZUKE'S MINI NATURALS DOG TREAT CHICKEN RECIPE BAG 6 OUNCE","Food Lion","ZUKE'S",NA,0,0.631111111111111,0.572164948453608,0.295454545454545,0.563613231552163,0.481553398058252,0.471698113207547,0.600157728706625,0.520618556701031
1342333052,"ROM","DT ZUKES MINI NTRLS MT 06OZ","ITEM1078DTZUKESMININTRLSMT","Dog Treats","ZUKE'S MINI NATURALS DOG TREAT PEANUT BUTTER AND OATS RECIPE BAG 6 OUNCE","Food Lion","ZUKE'S",NA,0,0.368888888888889,0.427835051546392,0.704545454545455,0.436386768447837,0.518446601941748,0.528301886792453,0.399842271293375,0.479381443298969
1780000036,"ROM","DT DENTALIFE ACTIVEFRESH DT 01.1OZ","ITEM821DTDENTALIFEACTIVEFRESHDT","Dog Treats","PURINA DENTA LIFE ACTIV FRESH PET BREATH FRESHENER LARGE DOG CHEW ENVELOPE 1.1 OUNCE","Food Lion","DENTALIFE",NA,0,1,1,1,1,1,1,1,1
1780001260,"ROM","DC PURINA ONE TRGTD 07LB","ITEM2028DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT CHICKEN DRY BAG 7 POUND","Food Lion","PURINA ONE",NA,0,0.116712033380214,0.114353734242501,0.131137716332819,0.0949337474916553,0.136559584416641,0.132488389980597,0.134660794765657,0.121442161735587
1780001260,"Retailer","DC PURINA ONE TRGTD 07LB","ITEM2028DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT CHICKEN DRY BAG 7 POUND","Food Lion","PURINA ONE",NA,0,0.174556509537968,0.163041801635046,0.168097896092744,0.151313501356396,0.124492750667836,0.146537915884857,0.15724481171941,0.155157333767264
1780001262,"ROM","DC PURINA ONE TRGTD 16LB","ITEM1873PURINAONEMLUTH","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT CHICKEN DRY BAG 16 POUND","Food Lion","PURINA ONE",NA,0,0.22918760851686,0.245250274022653,0.255948892464006,0.143883540737262,0.186430426982924,0.170767874778425,0.187914749080083,0.163483102196091
1780001263,"ROM","DC PURINA ONE TRGTD 03.5LB","ITEM2029DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT CHICKEN DRY BAG 3.5 POUND","Food Lion","PURINA ONE",NA,0,0.0633760652235947,0.0700812650515194,0.0684045118554791,0.044649614962271,0.044130316596875,0.0546477275439907,0.0634260795388598,0.0607618600926686
1780001278,"ROM","DC PURINA ONE TRGTD 16LB","ITEM1873PURINAONEMLUTH","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT CHICKEN DRY BAG 16 POUND","Food Lion","PURINA ONE",NA,0,0.360367358128484,0.324397150164414,0.327235181470236,0.332096736323081,0.295278574376093,0.273132769381494,0.293533146729008,0.299262396692612
1780001278,"Retailer","DC PURINA ONE TRGTD 16LB","ITEM1873PURINAONEMLUTH","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT CHICKEN DRY BAG 16 POUND","Food Lion","PURINA ONE",NA,0,NA,NA,1,1,1,1,1,1
1780001529,"ROM","DD PURINA ONE ML 44LB","ITEM917DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT LAMB AND RICE FORMULA DRY BAG 44 POUND","Food Lion","PURINA ONE",NA,0,1,1,1,1,1,1,1,1
1780001885,"ROM","DC PURINA ONE TRGTD 03.5LB","ITEM2029DCPURINAONETRGTD","Dry Cat","PURINA ONE DRY CAT FOOD AGE 7 AND OLDER CHICKEN DRY BAG 3.5 POUND","Food Lion","PURINA ONE",NA,0,0.0468785196653873,0.0442220335965089,0.0400184161473293,0.0104389691477558,0.0306406739912067,0.037966308982379,0.0396607412516166,0.0439945543490973
1780001887,"ROM","DC PURINA ONE TRGTD 07LB","ITEM2028DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD SENIOR 7 PLUS CHICKEN DRY BAG 7 POUND","Food Lion","PURINA ONE",NA,0,0.0519451513021463,0.0570850225668146,0.0422476644432804,0.0132870493383265,0.0367176994576124,0.060526318055876,0.0611351423897593,0.0655425374484855
1780001888,"ROM","DD PURINA ONE ML TRGTD 03.8-4LB","ITEM1264DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD VIBRANT MATURITY CHICKEN DRY BAG 4 POUND","Food Lion","PURINA ONE",NA,0,0.356453635905661,0.409295251272401,0.481989174177729,0.653490038067147,0.935962769453376,0.987589140994805,0.968556071512034,0.978321912375199
1780001889,"ROM","DD PURINA ONE ML TRGTD 07.4-8LB","ITEM968DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD SENIOR CHICKEN DRY BAG 8 POUND","Food Lion","PURINA ONE",NA,0,0.0447144621896747,0.0398863565774891,0.0468868520006139,0.0517546839823592,0.0609203450041639,0.0405160085730632,0.0413424818513822,0.0294840997803904
1780002063,"ROM","CT WHISKER LICKINS AO","ITEM828CTWHISKERLICKINSTN","Cat Treats","PURINA WHISKER LICKIN'S CAT TREAT CHICKEN AND SEAFOOD BAG 6.5 OUNCE","Food Lion","WHISKER LICKINS",NA,0,0.993215970912812,0.999909132212631,0.999911150599733,1,0.999787820920857,1,1,1
1780002867,"ROM","DC CAT/KITTEN CHOW 01.1LB","ITEM1950DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD ADULT POULTRY DRY BOX 1.125 POUND","Food Lion","CAT CHOW LINE",NA,0,0.11662597337623,0.0908257184010642,0.119141637432296,0.160990892400273,0.166018538633973,0.047085531276761,0.116990147556462,0.0370621363933436
1780003197,"ROM","DC PURINA ONE TRGTD 16LB","ITEM1873PURINAONEMLUTH","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD 1 PLUS TURKEY DRY BAG 16 POUND","Food Lion","PURINA ONE",NA,0,0.0000456913095129306,0.0000456704420898794,0,0.0000939187602723644,0.0523622500523222,0.162134872798629,0.157250836050278,0.171595532294279
1780003198,"ROM","DC PURINA ONE TRGTD 07LB","ITEM2028DCPURINAONETRGTD","Dry Cat","PURINA ONE DRY CAT FOOD 1 PLUS TURKEY ANTIOXIDANT RICH BLEND BAG 7 POUND","Food Lion","PURINA ONE",NA,0,0.340676075995036,0.339620700301691,0.3367716716828,0.359281648434416,0.309441412632839,0.26140102571143,0.276238349126615,0.280639893474718
1780003198,"Retailer","DC PURINA ONE TRGTD 07LB","ITEM2028DCPURINAONETRGTD","Dry Cat","PURINA ONE DRY CAT FOOD 1 PLUS TURKEY ANTIOXIDANT RICH BLEND BAG 7 POUND","Food Lion","PURINA ONE",NA,0,0.142651922627201,0.260373283973469,0.290494847574066,0.307078763708873,0.286812536960378,0.24545787378152,0.25467180016903,0.26961332709558
1780003199,"ROM","DC PURINA ONE TRGTD 03.5LB","ITEM2029DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD 1 PLUS TURKEY DRY BAG 3.5 POUND","Food Lion","PURINA ONE",NA,0,0.226036681371818,0.243643623716479,0.248003112930731,0.252301162710904,0.241308922578288,0.261159310694301,0.236600417141855,0.229055027577861
1780003199,"Retailer","DC PURINA ONE TRGTD 03.5LB","ITEM2029DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD 1 PLUS TURKEY DRY BAG 3.5 POUND","Food Lion","PURINA ONE",NA,0,0.546846080736331,0.514588718058035,0.514535486738776,0.482339518964353,0.46241731809982,0.39575238521472,0.409448093098283,0.443786214650177
1780003385,"ROM","DC PURINA ONE TRGTD 16LB","ITEM1873PURINAONEMLUTH","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT REAL TURKEY DRY BAG 16 POUND","Food Lion","PURINA ONE",NA,0,0.40427670657041,0.421903544026306,0.411521344597791,0.521202160131486,0.45592067327285,0.379103105204088,0.344833611143144,0.346577122368672
1780003386,"ROM","DC PURINA ONE TRGTD 07LB","ITEM2028DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT REAL TURKEY DRY BAG 7 POUND","Food Lion","PURINA ONE",NA,0,0.330139963911655,0.342842087111211,0.344624907764865,0.382227048966554,0.337952045746418,0.283815515274297,0.274566169358741,0.284415057876412
1780003386,"Retailer","DC PURINA ONE TRGTD 07LB","ITEM2028DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT REAL TURKEY DRY BAG 7 POUND","Food Lion","PURINA ONE",NA,0,0.39745431463602,0.359684302534835,0.342019106912838,0.363467736325906,0.387609861538775,0.279323600750538,0.256737721851817,0.328234648007648
1780003388,"ROM","DC PURINA ONE TRGTD 03.5LB","ITEM2029DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT REAL TURKEY DRY BAG 3.5 POUND","Food Lion","PURINA ONE",NA,0,0.345997955246964,0.351697247398895,0.343199601720292,0.369992777973178,0.360630432471116,0.312787222560913,0.310900045489723,0.305323251614654
1780003388,"Retailer","DC PURINA ONE TRGTD 03.5LB","ITEM2029DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT REAL TURKEY DRY BAG 3.5 POUND","Food Lion","PURINA ONE",NA,0,0.453153919263669,0.485411281941965,0.485464513261224,0.517660481035647,0.457652990425089,0.360538682181581,0.344117985943081,0.421797976303727
1780010022,"ROM","DD DOG CHOW GREEN BG 30-33.5LB","ITEM40039DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT CHICKEN DRY BAG 30 POUND","Food Lion","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0.000658539334824941,0.172978504505384
1780010023,"ROM","DD DOG CHOW GREEN BG 30-33.5LB","ITEM40039DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT BEEF DRY BAG 30 POUND","Food Lion","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0.000399827453286571,0.128385420473121
1780010025,"ROM","DD DOG CHOW GREEN BG 48-55LB","ITEM505DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT CHICKEN DRY BAG 48 POUND","Food Lion","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.996797071608328
1780010031,"ROM","DD DOG CHOW GREEN BG 42-46LB","ITEM487DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT CHICKEN DRY BAG 44 POUND","Food Lion","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.329792021031184
1780010031,"Retailer","DD DOG CHOW GREEN BG 42-46LB","ITEM487DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT CHICKEN DRY BAG 44 POUND","Food Lion","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.229850832562442
1780010032,"ROM","DD DOG CHOW GREEN BG 42-46LB","ITEM487DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT BEEF DRY BAG 44 POUND","Food Lion","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.162940394002209
1780010032,"Retailer","DD DOG CHOW GREEN BG 42-46LB","ITEM487DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT BEEF DRY BAG 44 POUND","Food Lion","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.153012257169288
1780010033,"ROM","DD DOG CHOW GREEN BG 42-46LB","ITEM487DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT LAMB DRY BAG 44 POUND","Food Lion","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.054920636045054
1780010163,"ROM","DD BENEFUL 03.5LB","ITEM847DDBENEFULINCREDIBITES","Dry Dog","PURINA BENEFUL HEALTHY PUPPY DRY DOG FOOD PUPPY FARM RAISED CHICKEN DRY BAG 3.5 POUND","Food Lion","BENEFUL",NA,0,0.0396551809339324,0.0392852088392403,0.0358540817809031,0.0348941485911854,0.0348257206822098,0.0313907551919955,0.0494098864919757,0.0265920399532439
1780010213,"ROM","DD BENEFUL 14LB","ITEM1131DDBENEFUL","Dry Dog","PURINA BENEFUL HEALTHY PUPPY DRY DOG FOOD PUPPY REAL CHICKEN DRY BAG 15.5 POUND","Food Lion","BENEFUL",NA,0,0,0.00000769360924385612,0,0.0000040362766661966,0,0,0,0
1780010625,"ROM","DC CAT/KITTEN CHOW 13-15LB","ITEM1945DCCATKITTENCHOW","Dry Cat","PURINA KITTEN CHOW DRY CAT FOOD KITTEN CHICKEN DRY BAG 14 POUND","Food Lion","CAT CHOW LINE",NA,0,0.176010902130498,0.189795273253339,0.213641462561299,0.204990518787619,0.164781393262556,0.168084608782285,0.187357686148241,0.181619242389121
1780010625,"Retailer","DC CAT/KITTEN CHOW 13-15LB","ITEM1945DCCATKITTENCHOW","Dry Cat","PURINA KITTEN CHOW DRY CAT FOOD KITTEN CHICKEN DRY BAG 14 POUND","Food Lion","CAT CHOW LINE",NA,0,0.216552343098917,0.244635193133047,0.269985222372923,0.26073227714098,0.226778860880376,0.249525513209276,0.271488729254397,0.253038924091556
1780010764,"ROM","DW BENEFUL 10OZ","ITEM22BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT ROASTED CHICKEN RECIPE WET TUB 10 OUNCE","Food Lion","BENEFUL",NA,0,0.0679944355747496,0.060093952072676,0.0675177320007209,0.0659709802196205,0.0700444998368317,0.0593575120705106,0.0529980165317716,0.0308138408135263
1780010963,"ROM","DW BENEFUL 10OZ","ITEM22BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT SIMMERED BEEF ENTREE WET TUB 10 OUNCE","Food Lion","BENEFUL",NA,0,0.0871914803189814,0.0968682835803797,0.0935552193619232,0.0950425491549752,0.0955047838869053,0.0966708937598174,0.093217711950351,0.0867640919613537
1780010964,"ROM","DW BENEFUL 10OZ","ITEM22BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT SIMMERED CHICKEN MEDLEY WET TUB 10 OUNCE","Food Lion","BENEFUL",NA,0,0.0839658833435715,0.0898437605975986,0.0925489157202625,0.0760272373300093,0.0817951737728016,0.0771297311336024,0.088252177896707,0.0931229870829325
1780010965,"ROM","DW BENEFUL 10OZ","ITEM22BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT BEEF STEW WET TUB 10 OUNCE","Food Lion","BENEFUL",NA,0,0.142738647277255,0.172410305547317,0.15969322575481,0.173698224176852,0.157490816805265,0.162952311724844,0.188340837169528,0.201024046715824
1780010965,"Retailer","DW BENEFUL 10OZ","ITEM22BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT BEEF STEW WET TUB 10 OUNCE","Food Lion","BENEFUL",NA,0,0.197686740063579,0.267110969295256,0.335257853741371,0.322100840336134,0.296766392684409,0.268349912626815,0.309246225756192,0.285952632864003
1780010967,"ROM","DW BENEFUL 10OZ","ITEM22BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT SAVORY RICE AND LAMB STEW WET TUB 10 OUNCE","Food Lion","BENEFUL",NA,0,0.0898620013586797,0.0794256350311316,0.0905962417677006,0.0890152739161418,0.0794328134359315,0.0884103411112657,0.0990316307642776,0.0998198156470356
1780010968,"ROM","DW BENEFUL 10OZ","ITEM22BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT ROASTED TURKEY MEDLEY WET TUB 10 OUNCE","Food Lion","BENEFUL",NA,0,0.0198401749144274,0.0203510726032928,0.0207997706865325,0.0238213367912667,0.0263252620994995,0.0227434637369066,0.0222116738664044,0.0228359251853427
1780011030,"ROM","DD DOG CHOW LX 04LB","ITEM1170DDDOGCHOWLX","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL CHICKEN AND BEEF DRY BAG 4 POUND","Food Lion","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780011030,"Retailer","DD DOG CHOW LX 04LB","ITEM1170DDDOGCHOWLX","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL CHICKEN AND BEEF DRY BAG 4 POUND","Food Lion","DOG CHOW LINE",NA,0,NA,NA,NA,NA,NA,1,1,1
1780011072,"ROM","DD PUPPY CHOW 01LB","ITEM792DDPUPPYCHOW","Dry Dog","PURINA PUPPY CHOW COMPLETE DRY DOG FOOD PUPPY REAL CHICKEN DRY BAG 1 POUND","Food Lion","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780011075,"ROM","DD DOG CHOW GREEN BG 01LB","ITEM773DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT CHICKEN DRY BOX 1 POUND","Food Lion","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780011318,"ROM","DC CAT/KITTEN CHOW NATURALS 01LB","ITEM1956DCCATKITTENCHOWNATURALS","Dry Cat","PURINA CAT CHOW NATURALS DRY CAT FOOD ALL LIFE STAGES REAL CHICKEN AND SALMON DRY BAG 1 POUND","Food Lion","CAT CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780011320,"ROM","DC CAT/KITTEN CHOW NATURALS 06.3LB","ITEM77CATCHOWNATURALS","Dry Cat","PURINA CAT CHOW NATURALS DRY CAT FOOD ALL LIFE STAGES REAL CHICKEN AND SALMON DRY BAG 6.3 POUND","Food Lion","CAT CHOW LINE",NA,0,0.188749922908011,0.187552771324499,0.203241856979915,0.235035207676663,0.240039593480012,0.213612367062637,0.19756937223583,0.217292750111224
1780011320,"Retailer","DC CAT/KITTEN CHOW NATURALS 06.3LB","ITEM77CATCHOWNATURALS","Dry Cat","PURINA CAT CHOW NATURALS DRY CAT FOOD ALL LIFE STAGES REAL CHICKEN AND SALMON DRY BAG 6.3 POUND","Food Lion","CAT CHOW LINE",NA,0,NA,NA,NA,NA,NA,NA,NA,NA
1780011322,"ROM","DC CAT/KITTEN CHOW NATURALS 03.2LB","ITEM1955DCCATKITTENCHOWNATURALS","Dry Cat","PURINA CAT CHOW NATURALS DRY CAT FOOD ALL LIFE STAGES REAL CHICKEN AND SALMON DRY BAG 3.15 POUND","Food Lion","CAT CHOW LINE",NA,0,0.50332174637246,0.495334407566727,0.47305629075671,0.451477808539521,0.416963966355729,0.370532361511672,0.365015042537878,0.37359425683185
