"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
5000054417,"ROM","CW FANCY FEAST BROTHS 01.4OZ 12CT","ITEM112CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST PET FOOD OTHER THAN BIRD-CMBPK BOX 15.6 OUNCE","Brookshire","FANCY FEAST",NA,0,0,0,0,0,0.0671166104236971,0.177198790844969,0.206503519946363,0.181247759053424
5000054429,"ROM","CW FANCY FEAST PETITES 02.8OZ 12CT","ITEM224CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 33.6 OUNCE","Brookshire","FANCY FEAST",NA,0,1,0.779944617117302,0.787281399046105,0.685260988037868,0.522486075470095,0.630048122144075,0.729958441894016,0.536067070945471
5000054429,"Retailer","CW FANCY FEAST PETITES 02.8OZ 12CT","ITEM224CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 33.6 OUNCE","Brookshire","FANCY FEAST",0.836893687707641,0,NA,NA,NA,NA,1,1,1,1
5000054430,"ROM","CW FANCY FEAST PETITES 02.8OZ 24CT","ITEM226CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 67.2 OUNCE","Brookshire","FANCY FEAST",NA,0,1,0.750600406428967,0.688652878703186,0.694324595987291,0.519116665823427,0.446596377093487,0.761187952910962,0.688640996284938
5000054431,"ROM","CW FANCY FEAST PETITES 02.8OZ 12CT","ITEM224CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 33.6 OUNCE","Brookshire","FANCY FEAST",NA,0,0,0.220055382882698,0.212718600953895,0.314739011962132,0.477513924529905,0.369951877855925,0.270041558105984,0.463932929054529
5000054432,"ROM","CW FANCY FEAST PETITES 02.8OZ 24CT","ITEM226CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE PATE COLLECTION BOX 67.2 OUNCE","Brookshire","FANCY FEAST",NA,0,0,0.249399593571033,0.311347121296814,0.305675404012709,0.480883334176573,0.553403622906513,0.238812047089038,0.311359003715062
5000054441,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM24CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF SLICED COLLEC BOX 72 OUNCE","Brookshire","FANCY FEAST",NA,0,0,0.000536778767450289,0.00971864656377675,0.0427325361617099,0.0633614057959674,0.0611655157710071,0.0459018860229169,0.0525790231783266
5000054548,"ROM","CW FANCY FEAST ML 03OZ 04CT","ITEM251CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE HOLIDAY FEAST BOX 12 OUNCE","Brookshire","FANCY FEAST",NA,0,NA,NA,NA,1,1,NA,NA,NA
5000054550,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM24CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE FEASTIVITIES BOX 72 OUNCE","Brookshire","FANCY FEAST",NA,0,0,0,0,0.00241502559155661,0.00917325944336937,0,0,0
5000054560,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREATS-OZ BOX 6.3 OUNCE","Brookshire","FRISKIES",NA,0,0,0,0,0.0050574774379353,0.000952557201182683,0,0,0
5000054564,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT SHRIMP BAG 2.1 OUNCE","Brookshire","FRISKIES",NA,0,0,0,0,0,0.0041230210931026,0.0317873331552696,0.03515245605615,0.0389824960690153
5000054566,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM5CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT SHRIMP BAG 6 OUNCE","Brookshire","FRISKIES",NA,0,0,0,0,0,0.00382862351868733,0.0275014746782481,0.0208243719483361,0.0242316142087268
5000054576,"ROM","CT FANCY FEAST SAVORY PUREE 1.4OZ","ITEM10002CTFANCYFEASTSAVORYPUREE","Cat Treats","PURINA FANCY FEAST CAT TREAT SALMON AND TUNA SACHET IN BOX 1.4 OUNCE","Brookshire","FANCY FEAST",NA,0,NA,NA,NA,NA,0.221617396785377,0.237297962584188,0.361609904512734,0.32906672387977
5000055121,"ROM","CW FANCY FEAST ML 03OZ 12CT","ITEM105CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD CHICKEN FEAST WET CAN 3 OUNCE X12","Brookshire","FANCY FEAST",NA,0,0.198650764712699,0.236439449472794,0.223363661226704,0.222616660805041,0.308016507067645,0.221147182155767,0.228942935744839,0.24083445819623
5000057017,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WHITE MEAT CHICKEN FLORENTINE WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.134834009519354,0.1438283155914,0.122295645165347,0.180322184398401,0.0875523844435279,0.0732646860538535,0.183275798721865,0.101568575849017
5000057019,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT SHREDDED WHITE MEAT CHICKEN FA WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0708897570301589,0.0686505177667593,0.0698678400393461,0.0739128421856467,0.105645057487523,0.0658431252854563,0.0458088844483411,0.0516007750197832
5000057034,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD TURKEY FLORENTINE WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0255861758747972,0.0247818978744451,0.0122667025806602,0.0027600601503382,0.00136898146196206,0.00155847913681435,0.00157420230438578,0.000687560657174143
5000057049,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WILD SALMON FLORENTINE WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.120780352642812,0.106657165159647,0.117709094245845,0.104661929083799,0.110620435553269,0.0642152418777491,0.0724165268760258,0.108412448851966
5000057051,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT SHREDDED WILD SALMON FARE WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0322572555934973,0.0260111586817092,0.0219788671342527,0.0217980362922737,0.00800430529062507,0.0183992176717337,0.0410088557696765,0.0521472059186801
5000057056,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD TUNA FLORENTINE WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0844950439930913,0.0924925684862288,0.0901526506647067,0.08494934792888,0.146829950629936,0.0488952257250895,0.0580159979698185,0.104632628213552
5000057058,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD KITTEN SHREDDED TUNA FARE WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0308725758489288,0.030942250605706,0.0292292719725759,0.0163174830785157,0.0223273295766906,0.0227458991031963,0.0323589160640404,0.0314430303405956
5000057065,"ROM","DW MTY DG 05.5OZ","ITEM374DWMTYDG","Wet Dog","PURINA MIGHTY DOG WET DOG FOOD ADULT PORTERHOUSE STEAK WET CAN 5.5 OUNCE","Brookshire","NPPC BRAND GROUP REM",NA,0,0.0656867415317507,0.0738796822549328,0.0294117647058824,0.114285714285714,0.142857142857143,0,0,NA
5000057198,"ROM","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN WET CAN 5.5 OUNCE","Brookshire","FRISKIES",NA,0,0.0387628156837815,0.0412366154991381,0.0423079802907225,0.0489516514999819,0.051668055063425,0.0573363829539137,0.0468858831624491,0.0432572436072159
5000057198,"Retailer","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN WET CAN 5.5 OUNCE","Brookshire","FRISKIES",0.582449793266391,0,0.0934427278764071,0.103538280373485,0.0861500089914698,0.0921300071560518,0.110006013273471,0.10547337448134,0.073561173786874,0.0658705493292615
5000057201,"ROM","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN SALMON WET CAN 5.5 OUNCE","Brookshire","FRISKIES",NA,0,0.0173964521239604,0.0137014541782478,0.0109601523222258,0.0191073930956898,0.0176782885001056,0.00763702719570608,0.00237483472740636,0.0111270952613162
5000057201,"Retailer","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN SALMON WET CAN 5.5 OUNCE","Brookshire","FRISKIES",0.564257167680278,0,0.0590482514741061,0.0672931598809447,0.0320291792742711,0.060530213516617,0.0705877144764947,0.0322000390791122,0.00191058438846624,0.0189541209030593
5000057204,"ROM","CW FRISKIES 03OZ 24CT","ITEM109CWFRISKIES","Wet Cat","PURINA FRISKIES GRAVY SNSTN CAT FOOD-WET TYPE FARM AND FISH POUCHES BOX 72 OUNCE","Brookshire","FRISKIES",NA,0,1,1,1,1,1,NA,NA,NA
5000057211,"ROM","DW MTY DG 05.5OZ 12CT","ITEM40MTYDG","Wet Dog","PURINA MIGHTY DOG DOG FOOD-WET TYPE BOX 66 OUNCE","Brookshire","MIGHTY DOG",NA,0,0,0,0,NA,NA,NA,NA,NA
5000057216,"ROM","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD SEAFOOD FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0203557579737629,0.0203470197780096,0.0175566731946437,0.0219140150306668,0.01513282246784,0.0194243221199652,0.0132335876969746,0.0245262523300362
5000057225,"ROM","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD TENDER BEEF AND LIVER FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.000697690453244892,0.000576291686321961,0.0000938473429266129,0.000106206384716299,0.000189634798428703,0.000149494763508235,0.000167766520947247,0.0000744843648991346
5000057280,"ROM","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM11CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE SHREDDED FARE COLLECTION BOX 36 OUNCE","Brookshire","FANCY FEAST",NA,0,0.206886463659722,0.209640285328008,0.180591135718811,0.203692072421421,0.123869402161924,0.151980061052338,0.143944983136594,0.173207174503593
5000057281,"ROM","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM11CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE FLORENTINE COLLECTION BOX 36 OUNCE","Brookshire","FANCY FEAST",NA,0,0.282289043221654,0.283334276130083,0.295402583808501,0.33591851224774,0.253253915729098,0.223200296025273,0.284912521079258,0.242842826036213
5000057282,"ROM","CW FANCY FEAST MEDLEYS 03OZ 18CT","ITEM108CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE FLORENTINE COLLECTION BOX 54 OUNCE","Brookshire","FANCY FEAST",NA,0,0.462447996496606,0.0347144456886898,0.00562113546936481,0.00149402390438247,0,0.5,NA,NA
5000057283,"ROM","DC FANCY FEAST 03LB","ITEM3846FANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD FILET MIGNON DRY BAG 3 POUND","Brookshire","FANCY FEAST",NA,0,0.342225022736356,0.328755127958225,0.316776761734913,0.312921192822774,0.328825047975575,0.277429703447334,0.327168805867975,0.298186544836956
5000057285,"ROM","DC FANCY FEAST 07LB","ITEM3913DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD KITTEN FILET MIGNON DRY BAG 7 POUND","Brookshire","FANCY FEAST",NA,0,0.473807495741056,0.497552877134927,0.453596678262821,0.469195225259915,0.444686648501362,0.440656218495097,0.50348769618291,0.511555330634278
5000057290,"ROM","DC FANCY FEAST 01LB","ITEM3912DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD FILET MIGNON DRY BAG 1 POUND","Brookshire","FANCY FEAST",NA,0,0.686069817938868,0.713605336888659,0.704548522067755,0.627679972110859,0.620540086749685,0.611572461826949,0.683635227982511,0.703612001165162
5000057362,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET TUNA TUSCANY WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0121926118306976,0.00908053904673901,0.00710573722332866,0.00914648079184131,0.0152906756777456,0.00438452130490436,0.0162113648178572,0.0111384297569398
5000057366,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET WHITE MEAT CHCKN TSCNY WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0447936394146439,0.0399680805221742,0.0331021815656484,0.0380536290368905,0.0138561436376375,0.0100740091403679,0.0459102212053779,0.0269841113300191
5000057395,"ROM","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHUNKY CHICKEN AND TURKEY CSRL WET CAN 5.5 OUNCE","Brookshire","FRISKIES",NA,0,0.0101862233781759,0.0114055043706276,0.00746235453527422,0.00497590953317646,0.00270159682047287,0.00224936409157107,0.00669080213068028,0.00709168400054012
5000057395,"Retailer","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHUNKY CHICKEN AND TURKEY CSRL WET CAN 5.5 OUNCE","Brookshire","FRISKIES",0.611661526599846,0,0.0255698410285541,0.00651373679867222,0.0298673171799623,0.0337366240077219,0.0339104354274036,0.0659460018620048,0.121606287790194,0.0845798600017427
5000057400,"ROM","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN DINNER WET CAN 5.5 OUNCE","Brookshire","FRISKIES",NA,0,0.0142172351500376,0.0144226279717045,0.0116054722021711,0.00833921077193868,0.0197010571136959,0.0234126901343838,0.0183971019278157,0.0195695552646584
5000057407,"ROM","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT HOMESTYLE TURKEY DINNER WET CAN 5.5 OUNCE","Brookshire","FRISKIES",NA,0,0.00811470343288421,0.00959065087170714,0.0157221660605628,0.0120700894591161,0.00966800192166473,0.00587978592795908,0.0169668925212089,0.0187574300147391
5000057410,"ROM","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT SAUCY SEAFOOD BAKE WET CAN 5.5 OUNCE","Brookshire","FRISKIES",NA,0,0.0128008796490559,0.0142344778019448,0.022143829060865,0.0193075403129213,0.00853501975507892,0.00770298086446203,0.0226190514528719,0.0207123965254414
5000057410,"Retailer","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT SAUCY SEAFOOD BAKE WET CAN 5.5 OUNCE","Brookshire","FRISKIES",0.602409059711737,0,0.0366506388459969,0.00411686710122486,0.0435304419893822,0.0325783421258467,0.0197958438319677,0.0336252772892889,0.105789113297004,0.0816877798201682
5000057412,"ROM","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT OCEAN WHITEFISH DINNER WET CAN 5.5 OUNCE","Brookshire","FRISKIES",NA,0,0.0125764899945925,0.0134788731434456,0.0214419043016001,0.0157397052382244,0.00969366709145922,0.00633931053729565,0.0181067635594285,0.0189930778145289
5000057441,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT PICNIC CHICKEN TURKEY AND CHDR BAG 2.1 OUNCE","Brookshire","FRISKIES",NA,0,0.0105106870260493,0.00848779744810622,0.00902812373799964,0.00829554136428216,0.00977068363802807,0.0129355330155348,0.0145547730932902,0.0128278555957147
5000057441,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT PICNIC CHICKEN TURKEY AND CHDR BAG 2.1 OUNCE","Brookshire","FRISKIES",1.22615044247788,0,0.127155406138163,0.11608322324967,0.108379113552723,0.108424336973479,0.107341411261582,0.121021353746978,0.115323964889267,0.117912371134021
5000057443,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT BEACHSIDE SHRIMP CRAB AND TUNA BAG 2.1 OUNCE","Brookshire","FRISKIES",NA,0,0.182718192253899,0.209386605702136,0.229464912218778,0.231255936529069,0.177513139274518,0.188104222270404,0.184795851100372,0.213204883634939
5000057443,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT BEACHSIDE SHRIMP CRAB AND TUNA BAG 2.1 OUNCE","Brookshire","FRISKIES",1.23696392939371,0,0.0687561002060514,0.0702884191985909,0.0868846338471385,0.101794071762871,0.0987407935376574,0.0914081385979049,0.0728331939624311,0.0963025376685171
5000057452,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT TENDER TURKEY PRIMAVERA WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.000585837111887377,0.000572484318811586,0.00086160308771213,0.00113166201021986,0.00129763389391192,0.000980802870101828,0.0021781162318995,0.00089206587828235
5000057458,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT WHITE MEAT CHICKEN PRIMAVERA WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.119806809223576,0.130026642366545,0.141707711283758,0.107108261152096,0.0790955126103148,0.175491026281286,0.119192478826959,0.126035157388153
5000057460,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT TUNA PRIMAVERA WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0329975353139405,0.0394680874692539,0.0315896373451697,0.036870519356074,0.0354151490908882,0.0621895514754396,0.0441179254513027,0.0539047555224528
5000057460,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT TUNA PRIMAVERA WET CAN 3 OUNCE","Brookshire","FANCY FEAST",0.758181818181818,0,0.364218340313958,0.356779121578612,0.382692025260684,0.308350648065697,0.0299887707246185,0.0696636212624585,0.259925729650071,0.324158060170633
5000057488,"ROM","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM11CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE PRIMAVERA COLLECTION BOX 36 OUNCE","Brookshire","FANCY FEAST",NA,0,0.281996489353583,0.293040462950916,0.325124645346115,0.263415166989814,0.371681741304508,0.351710349369099,0.36922955311973,0.324977076865746
5000057488,"Retailer","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM11CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE PRIMAVERA COLLECTION BOX 36 OUNCE","Brookshire","FANCY FEAST",1.51426754979694,0,0.627993489886073,0.630100471601394,0.693888736640175,0.946325878594249,0.947368421052632,0.644561403508772,0.720161823651961,0.60685200786296
5000057489,"ROM","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM11CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE TUSCANY COLLECTION BOX 36 OUNCE","Brookshire","FANCY FEAST",NA,0,0.100772087817039,0.102852714406123,0.108062694543151,0.0963707365029083,0.0395984998896978,0.150505945935661,0.120889544688027,0.109386209114826
5000057489,"Retailer","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM11CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE TUSCANY COLLECTION BOX 36 OUNCE","Brookshire","FANCY FEAST",1.51731186559328,0,0.372006510113927,0.369899528398606,0.306111263359825,0.0536741214057508,0.0526315789473684,0.355438596491228,0.279838176348039,0.39314799213704
5000057490,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WILD SALMON PRIMAVERA WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.121480431458009,0.139333973007877,0.142539603920169,0.110932755866502,0.13717470720686,0.247642542637018,0.152568788554217,0.168945289109578
5000057490,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WILD SALMON PRIMAVERA WET CAN 3 OUNCE","Brookshire","FANCY FEAST",0.761497483221477,0,0.334899717369837,0.340936417002617,0.412909384637979,0.433461957059464,0.349362573485699,0.422549833887043,0.182152181020559,0.347328244274809
5000057492,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET WILD SALMON TUSCANY WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0149440460908076,0.000502240844110778,0.000174548901389957,0.00000373485811953748,0,0,0,0
5000057498,"ROM","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD KITTEN GOURMET TENDER OCEAN WHTFS FST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.00762908661155054,0.0128211378944332,0.0181143023386217,0.00386797752782056,0.00749732184349584,0.0165193577701083,0.0212735242757672,0.0176112073773595
5000057500,"ROM","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD KITTEN GOURMET TENDER TURKEY FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0117948290253695,0.0164463610568366,0.0189904070008019,0.0118744638467529,0.00778035355575741,0.0158911815194564,0.0238694477858833,0.0208118626073794
5000057541,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT WILD WEST BF AND LVR AND CHDR BAG 2.1 OUNCE","Brookshire","FRISKIES",NA,0,0.120004363960766,0.147323601684938,0.149213455837887,0.128260660446274,0.119719824448618,0.114140452054159,0.162421633361465,0.146992472898614
5000057541,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT WILD WEST BF AND LVR AND CHDR BAG 2.1 OUNCE","Brookshire","FRISKIES",1.22091694567448,0,0.124118859125908,0.139916336415676,0.144807723078564,0.133992026347721,0.132287954383464,0.0967969379532635,0.13087786493081,0.115632434575734
5000057546,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM24CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD GRILLED COLLECTION BOX 72 OUNCE","Brookshire","FANCY FEAST",NA,0,0.192256336651896,0.187025023185311,0.173047180758812,0.139758425437304,0.123784072788221,0.123192897021835,0.167521289917136,0.116441402983002
5000057546,"Retailer","CW FANCY FEAST ML 03OZ 24CT","ITEM24CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD GRILLED COLLECTION BOX 72 OUNCE","Brookshire","FANCY FEAST",15.260679245283,0,0.331443362504622,0.309453064817872,0.315836859638066,0.302047526528172,0.256476105404198,0.195903088281169,0.225170130458845,0.0753968253968254
5000057547,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM24CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF COLLECTION BOX 72 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0840548698690773,0.0647948475340652,0.0870072197107786,0.0834873228933715,0.135534990670328,0.123375558636964,0.103480310287597,0.107155236609973
5000057547,"Retailer","CW FANCY FEAST ML 03OZ 24CT","ITEM24CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF COLLECTION BOX 72 OUNCE","Brookshire","FANCY FEAST",0.656423076923077,0,0.0389498336003944,0.0326840541432816,0.148464932024849,0.0611268868629502,0.197409557838321,0.164812311531663,0.210829205798294,0.204094516594517
5000057577,"ROM","DC FRISKIES ML 16LB","ITEM3752FRISKIESML","Dry Cat","PURINA FRISKIES SEAFOOD SNSTN DRY CAT FOOD SALMON TUNA SHRIMP AND SEAWEED DRY BAG 16 POUND","Brookshire","FRISKIES",NA,0,0.313085720457295,0.32285990166288,0.323747023346619,0.347513451522946,0.412742936254445,0.524481278956982,0.441829924762086,0.382613467933914
5000057577,"Retailer","DC FRISKIES ML 16LB","ITEM3752FRISKIESML","Dry Cat","PURINA FRISKIES SEAFOOD SNSTN DRY CAT FOOD SALMON TUNA SHRIMP AND SEAWEED DRY BAG 16 POUND","Brookshire","FRISKIES",12.700780923994,1,0.418399718011985,0.435726890185964,0.387826521684789,0.405384416256795,0.493776520509194,0.449530516431925,0.492553996369626,0.421046807568883
5000057578,"ROM","DC FRISKIES ML 16LB","ITEM3752FRISKIESML","Dry Cat","PURINA FRISKIES DRY CAT FOOD ADULT CHICKEN BEEF CARROTS AND GREEN DRY BAG 16 POUND","Brookshire","FRISKIES",NA,0,0.203904580893322,0.207570909089551,0.205884895032185,0.24994672731543,0.158081688922281,0.0399591192430067,0.120972382823564,0.176511368145324
